term,estimate,std.error
R1_K[2],0.305006051513859,0.0214977465406753
R1_K[3],0.196408240400058,0.0116728483719906
mu0_true,0.153009344317074,0.0805684347961403
sigma0,0.461609423372139,0.052834932158233
beta,1.49291249369,0.0254140402423148
R1_K[1],0.948005771957691,0.025177738149188
R1_K[2],0.288145707903592,0.0185276160878906
R1_K[3],0.196742624130927,0.0112509565331727
mu0_true,0.198565652547352,0.0881887843994205
sigma0,0.380485761015008,0.0479320199064843
beta,1.50383247719966,0.0231016813438581
R1_K[1],0.978893007006646,0.0226789359100197
R1_K[2],0.302705345090545,0.022831151436861
R1_K[3],0.200461584582677,0.0116933568062389
mu0_true,0.138062806597455,0.0704048616781342
sigma0,0.45115423901991,0.0481485061436569
beta,1.52699729625103,0.0270574066484997
R1_K[1],0.921142436205977,0.0248906379606745
R1_K[2],0.254620187301416,0.0190790467294229
R1_K[3],0.186026482374839,0.0127248260854739
mu0_true,0.184104477941277,0.0786299278425057
sigma0,0.554429737328805,0.0606593764180075
beta,1.51801207892942,0.0177065530926357
R1_K[1],0.954208139347966,0.0158225800329732
R1_K[2],0.307419700634084,0.0150260125129946
R1_K[3],0.189250362223461,0.00947706215896777
mu0_true,0.174107249262476,0.0900427493682554
sigma0,0.463031532590133,0.0525890932419361
beta,1.49971798236664,0.0220900559940318
R1_K[1],0.908299859356871,0.0236627448216701
R1_K[2],0.281672220057152,0.0178787263119603
R1_K[3],0.187914972421597,0.00973222013030907
mu0_true,0.164914962884694,0.0725323770439276
sigma0,0.403119874951037,0.0462036465879267
beta,1.50370457040909,0.0240601824229375
R1_K[1],0.93179567089952,0.0230321870526061
R1_K[2],0.294453566545535,0.0183935518372246
R1_K[3],0.182778328985715,0.0109632486019764
mu0_true,0.196477399674235,0.0694113856486483
sigma0,0.448890984944923,0.049621760777629
beta,1.49330762033372,0.0218448443031544
R1_K[1],0.952068963274763,0.0207778820351994
R1_K[2],0.254589879408304,0.0216880981080679
R1_K[3],0.192606322030047,0.00960601908624371
mu0_true,0.155548552554296,0.0751722865417962
sigma0,0.535356279080228,0.0586512292707284
beta,1.49536793292475,0.0232851161821934
R1_K[1],0.954315536887349,0.0212900670252798
R1_K[2],0.273040973496241,0.0223064765939801
R1_K[3],0.185281084710541,0.0113798736443211
mu0_true,0.127052608780572,0.0840680963132996
sigma0,0.473140850809517,0.0561012424412314
beta,1.47496080725909,0.0243692318672188
R1_K[1],0.960897642330784,0.0245970183904779
R1_K[2],0.289549395169398,0.0204438957973645
R1_K[3],0.207541148714555,0.00972483661059631
mu0_true,0.0969557276476556,0.0894203311432919
sigma0,0.433854967967752,0.0469873819598497
beta,1.48514644629383,0.018124502008803
R1_K[1],0.94456965191628,0.0179474094140562
R1_K[2],0.317708981316764,0.017520938381958
R1_K[3],0.207313211288318,0.0116834821738696
mu0_true,0.0246347564489237,0.0738937197000845
sigma0,0.433097864819228,0.0473517648265475
beta,1.48523415519693,0.0194695963096321
R1_K[1],0.98445898492618,0.0181626218719068
R1_K[2],0.289350137092938,0.0158621205815885
R1_K[3],0.192161031343327,0.0127011328734511
mu0_true,-0.0489830462255809,0.0815921806794475
sigma0,0.528771881878171,0.0578152138412128
beta,1.47060696475531,0.022636490474183
R1_K[1],0.942270980508371,0.0216412136965647
R1_K[2],0.301202865749669,0.0198694216433936
R1_K[3],0.186929993005534,0.0105571312697021
mu0_true,0.132114461481172,0.0840321119228893
sigma0,0.488197149829805,0.0513307293781273
beta,1.49060453005932,0.0215492003351186
R1_K[1],0.99748104041412,0.0205701686789637
R1_K[2],0.275965802804922,0.0182484585876488
R1_K[3],0.205625700755974,0.0109215948858328
mu0_true,0.121969827491717,0.0811267890612596
sigma0,0.467073442377938,0.0517283203260928
beta,1.53883017999039,0.0224417939580897
R1_K[1],0.919039357189475,0.0195782037683157
R1_K[2],0.268018237184466,0.0162557492930674
R1_K[3],0.189802301332401,0.00970963056526946
mu0_true,0.220016822383225,0.0825216285144902
sigma0,0.43020567576575,0.0488898703873107
beta,1.4982842541782,0.0237042620452928
R1_K[1],0.971938962662985,0.0216202643283957
R1_K[2],0.289285038424359,0.0183820331832225
R1_K[3],0.187583198263619,0.0108791128012007
mu0_true,0.174183747299214,0.0718889786383656
sigma0,0.477356986374367,0.053050616588524
beta,1.4506593190081,0.0238918307300983
R1_K[1],0.98343408355382,0.0236724726491058
R1_K[2],0.317975282099075,0.0233398773311602
R1_K[3],0.189099773331834,0.011759888754531
mu0_true,0.00632070949456621,0.0870288813821263
sigma0,0.394376895517822,0.0483329061963476
beta,1.52407187883764,0.0232327160084394
R1_K[1],0.925444337232148,0.0202681633918726
R1_K[2],0.27149583938306,0.0153345696124887
R1_K[3],0.186001356432686,0.0110612120294049
mu0_true,0.144497304164424,0.0749223296677512
sigma0,0.523765904883046,0.0614412168262143
beta,1.47498981834743,0.020764821584515
R1_K[1],0.981986752929829,0.0204874700429357
R1_K[2],0.274547979499067,0.0223211788881217
R1_K[3],0.211841843118582,0.0115978639560495
mu0_true,0.156422806470439,0.0843452140455783
sigma0,0.555743143061518,0.0632634724752901
beta,1.51103756682175,0.0196572504372275
R1_K[1],0.950553493581909,0.0195290679106969
R1_K[2],0.2732814213719,0.0173267755298173
R1_K[3],0.190574316540427,0.00946504115018274
mu0_true,0.173407564403647,0.0948802933258099
sigma0,0.421122143575407,0.0500241985689212
beta,1.53400272775876,0.0269412809103418
R1_K[1],0.905943657803088,0.0241844653299621
R1_K[2],0.266929041383992,0.0236050774090807
R1_K[3],0.188424212462052,0.0112910994037125
mu0_true,0.248694978571497,0.0769464591737223
sigma0,0.512220373035626,0.0571204767320914
beta,1.4878410860561,0.023691633051724
R1_K[1],0.968028668696168,0.0228872018196622
R1_K[2],0.321184796185555,0.0207236767636481
R1_K[3],0.196832896517769,0.0130100617325824
mu0_true,0.11960626434556,0.0834194794350275
sigma0,0.462078240935309,0.0533701996029582
beta,1.52300865249299,0.02025404799281
R1_K[1],0.952682156784162,0.0181195623625441
R1_K[2],0.294275839336894,0.0184031753730805
R1_K[3],0.202339657205609,0.0122534407108125
mu0_true,0.186695963851041,0.0725342400280671
sigma0,0.479694305481013,0.052773581036586
beta,1.49069002034763,0.0242476766647912
R1_K[1],0.959493245507366,0.0239055311015581
R1_K[2],0.286390235238518,0.0181038516598603
R1_K[3],0.189801754998665,0.0132830931710923
mu0_true,0.165489310296894,0.0869824137310046
sigma0,0.498188894192578,0.0550698994525788
beta,1.49680899168385,0.0230801523101349
R1_K[1],0.946345810782769,0.0219426006054052
R1_K[2],0.229944183949407,0.0167512539760943
R1_K[3],0.178189181425571,0.0119021337175213
mu0_true,0.251504936386581,0.0797516138234451
sigma0,0.49669713467794,0.0523962927302263
beta,1.50706799930774,0.0222789233191462
R1_K[1],0.945764023895405,0.020498959467485
R1_K[2],0.315607382926876,0.0230511624798958
R1_K[3],0.215443004443563,0.0110798716193175
mu0_true,0.180316116574347,0.0811327874402879
sigma0,0.501983180684083,0.0537246861732582
beta,1.49203714028094,0.0233788210954824
R1_K[1],0.922080729971422,0.0212439225774506
R1_K[2],0.278814849874651,0.0188372901444513
R1_K[3],0.188531052375229,0.0110217743519286
mu0_true,0.174527955011132,0.0820727129196862
sigma0,0.457816028411861,0.0555346355919134
beta,1.49896467688448,0.0284374320695518
R1_K[1],0.931121068034116,0.0246357794720506
R1_K[2],0.295030692833542,0.0206242864640742
R1_K[3],0.212687273866023,0.0139998106445058
mu0_true,0.21557255861093,0.0818308483528054
sigma0,0.456120728739382,0.0513683540780125
beta,1.48733409187458,0.0271811775929512
R1_K[1],0.915236602872291,0.0246841399600855
R1_K[2],0.287895363891988,0.0175483093996256
R1_K[3],0.160025472678499,0.0110478007944315
mu0_true,0.293266958920253,0.0820035122122005
sigma0,0.478362503766158,0.0494057376349181
beta,1.50902524857163,0.0190525575483454
R1_K[1],0.936593609223474,0.0166977063155728
R1_K[2],0.276168398078348,0.0134200126294423
R1_K[3],0.18502310614919,0.00947610310264818
mu0_true,0.139800881746532,0.0743111803247139
sigma0,0.470676859334032,0.0544983925503212
beta,1.49971563661671,0.0231932901320253
R1_K[1],0.946353445583695,0.025774425505479
R1_K[2],0.288070948761779,0.0195011472609165
R1_K[3],0.205358332589562,0.0134222264995543
mu0_true,0.187161649049678,0.082559855566908
sigma0,0.428503037068012,0.0502096046777007
beta,1.50692800981327,0.0271237088063282
R1_K[1],0.933852166134665,0.0247975675775111
R1_K[2],0.27667772079061,0.0244031190219374
R1_K[3],0.175114927669993,0.013494229443911
mu0_true,0.303242207357885,0.0765331630463984
sigma0,0.541202387972198,0.0634467138224581
beta,1.48836644905169,0.0175289511648815
R1_K[1],0.986412061428478,0.0169015003231887
R1_K[2],0.281811353505672,0.0169331645726737
R1_K[3],0.192699979280219,0.00926841296389578
mu0_true,0.109614326222912,0.0912039263066924
sigma0,0.443836615785624,0.0560723635693196
beta,1.50147620967664,0.0259792807419665
R1_K[1],0.93712998477087,0.025733523238224
R1_K[2],0.256877192795074,0.0224298820363369
R1_K[3],0.194982112183204,0.0127918999599262
mu0_true,0.249631343901487,0.087345863945824
sigma0,0.536106107389557,0.0597573287254375
beta,1.51619445767638,0.0225335195337891
R1_K[1],0.903085890937655,0.021253830704989
R1_K[2],0.267248619984823,0.0162636320062784
R1_K[3],0.172808270244935,0.0115614852070375
mu0_true,0.253262261238038,0.0878833370529223
sigma0,0.431933120795355,0.0480000184333363
beta,1.51560503553644,0.0218391890064546
R1_K[1],0.952969686128835,0.0203513985114249
R1_K[2],0.291950317103393,0.0160557988252025
R1_K[3],0.194522636850429,0.0103323952127766
mu0_true,0.156156910303923,0.067605221530879
sigma0,0.461324437461759,0.0494620189542518
beta,1.47966556132008,0.0203827605765118
R1_K[1],1.00788747637154,0.0190309535034624
R1_K[2],0.287322808775078,0.016444554307626
R1_K[3],0.188661526415811,0.0105356316062768
mu0_true,0.16088861758178,0.0744802953985431
sigma0,0.384527598584087,0.0438932709236869
beta,1.51260576040626,0.0262110280159527
R1_K[1],0.956594036984729,0.0232899943614005
R1_K[2],0.257228372464732,0.0217645901023169
R1_K[3],0.180686144483763,0.0154907661947308
mu0_true,0.291090037217687,0.0737264003347052
sigma0,0.498195765666007,0.0571274160103625
beta,1.50023975357362,0.0192977241442483
R1_K[1],0.968882991129187,0.0196422931687375
R1_K[2],0.317867309306314,0.0171215325763841
R1_K[3],0.198432985737024,0.0100609031968347
mu0_true,0.104490593014777,0.0753727274075565
sigma0,0.455806219959254,0.0499881190314924
beta,1.46253436312814,0.023138018551655
R1_K[1],0.990557327716165,0.0230138927520753
R1_K[2],0.288517931441128,0.0201757698258369
R1_K[3],0.169474896997475,0.0118475214388535
mu0_true,0.25822762524994,0.0799929423673901
sigma0,0.403778903070178,0.0482263416892677
beta,1.48851506908715,0.0246511051866148
R1_K[1],0.985534257291109,0.0222648851598289
R1_K[2],0.28503107284841,0.0187529324301993
R1_K[3],0.212910064412257,0.00988653563564139
mu0_true,0.198131844712645,0.0776900406844571
sigma0,0.448585732054383,0.0515488730520714
beta,1.49527415727174,0.0192358586427991
R1_K[1],0.982430077863537,0.0163783079096148
R1_K[2],0.271284040621909,0.0202823848273177
R1_K[3],0.192142082433995,0.0113471684032474
mu0_true,0.170604290498285,0.0780722748535809
sigma0,0.440426360608837,0.0544101329451785
beta,1.4921716685303,0.0267151598262585
R1_K[1],0.902126109522945,0.0239304329619083
R1_K[2],0.273669201483864,0.0201870156429177
R1_K[3],0.163590539578464,0.0113042257859604
mu0_true,0.361685428815645,0.0811772613770246
sigma0,0.482383025104132,0.0580100797012522
beta,1.48384057802472,0.0284229784046665
R1_K[1],0.925196566635779,0.0268181277718246
R1_K[2],0.290552669262065,0.0211517177731225
R1_K[3],0.189413522954257,0.0128251170492006
mu0_true,0.264274983666065,0.090482390179475
sigma0,0.453511220958382,0.0511113064395825
beta,1.50457856807712,0.0236776175466789
R1_K[1],0.910662222126821,0.0216910534175787
R1_K[2],0.276408106997031,0.0204345158306234
R1_K[3],0.195533487225084,0.0110888162854413
mu0_true,0.210478440401371,0.0832975160818992
sigma0,0.408387809731295,0.0538022388757581
beta,1.49868999483454,0.0247020113200653
R1_K[1],0.934212989850821,0.023710285796693
R1_K[2],0.249115135225436,0.0182028904011911
R1_K[3],0.16916558428133,0.0105859922849647
mu0_true,0.230565476455818,0.0691471535677571
sigma0,0.483298296593059,0.0557160248475934
beta,1.49230008957743,0.0211596600779969
R1_K[1],0.93623730182529,0.0195847023248253
R1_K[2],0.27031192953018,0.018406905289379
R1_K[3],0.206869563714593,0.0110547051563266
mu0_true,0.240941962802144,0.0800087059632515
sigma0,0.446620392301691,0.0504334908490425
beta,1.42483691280533,0.0227212211620525
R1_K[1],0.982345773342692,0.0252917377007267
R1_K[2],0.314569239738911,0.0181441306340555
R1_K[3],0.196610461038503,0.0117810784474178
mu0_true,-0.0177747651010677,0.0718966200320526
sigma0,0.440059428916158,0.0568795275389899
beta,1.51898031170437,0.0215788965826676
R1_K[1],0.943401153275093,0.0197032907623206
R1_K[2],0.271996703728276,0.0169274815013866
R1_K[3],0.175795323075225,0.0110609682520171
mu0_true,0.211352563729689,0.0696303051703574
sigma0,0.517442829628176,0.057734447075855
beta,1.49884710585962,0.0228004234552366
R1_K[1],0.91908283508114,0.0210711147950877
R1_K[2],0.268265081835477,0.0179468782180046
R1_K[3],0.189851444811902,0.0121820970788205
mu0_true,0.235508710736729,0.087706847181251
sigma0,0.422999391794694,0.048571248876939
beta,1.49928949337989,0.0222384230330266
R1_K[1],0.950057852734662,0.0221536493609876
R1_K[2],0.265206343305801,0.0187869886865126
R1_K[3],0.197958903842917,0.0108755711114506
mu0_true,0.199751181320117,0.079607609845882
sigma0,0.43556637172896,0.0483872742612564
beta,1.52558293485954,0.0231878074205536
R1_K[1],0.925598184159162,0.0201938112827611
R1_K[2],0.26916335951497,0.0172738975754917
R1_K[3],0.187077636064924,0.0115179290052976
mu0_true,0.212978129005253,0.0702852891642655
sigma0,0.540579637336369,0.0608015613087182
beta,1.49933746281428,0.0187790609683782
R1_K[1],0.958894786019679,0.0181813343939444
R1_K[2],0.28215994761254,0.0130591063345265
R1_K[3],0.186385951624966,0.0077939988764066
mu0_true,0.163760629905301,0.0858118372086872
sigma0,0.489647374714496,0.0566978075907855
beta,1.47722957509281,0.0189159514280467
R1_K[1],0.973183070748986,0.0186436395204314
R1_K[2],0.284891402065582,0.0187085218385761
R1_K[3],0.197061700960359,0.011122924484612
mu0_true,0.188312617187336,0.0821760417494452
sigma0,0.4295938481377,0.0514853421214171
beta,1.46972124697142,0.0253749943068958
R1_K[1],0.975844452440121,0.0247084108948203
R1_K[2],0.315936776971186,0.0220543628524155
R1_K[3],0.194078549730083,0.011605431526032
mu0_true,0.0546243632907392,0.0788469354304961
sigma0,0.497026117630404,0.053274500682397
beta,1.5007395912426,0.0212781905228582
R1_K[1],0.94966153585303,0.0188589065745009
R1_K[2],0.290790577726946,0.0185855661304706
R1_K[3],0.190800549114593,0.0112547810637797
mu0_true,0.0963985857684472,0.0791417180360243
sigma0,0.45191466587095,0.0490400766793719
beta,1.50886725210634,0.0219155918161739
R1_K[1],0.918932115864648,0.0200505204306595
R1_K[2],0.277939936767376,0.0179341884429261
R1_K[3],0.187965621166518,0.0117912253045708
mu0_true,0.211829624590909,0.0673063582199043
sigma0,0.462089921182394,0.0478924079481016
beta,1.51658142615056,0.0242595427112438
R1_K[1],0.921375512209728,0.024303575227019
R1_K[2],0.325861483306103,0.0188724868966778
R1_K[3],0.182281748247774,0.0123003183417452
mu0_true,0.226769762551557,0.0706717257455927
sigma0,0.392262448090402,0.0463408708385538
beta,1.48857583869797,0.0226189238993992
R1_K[1],0.973618155193281,0.0228975726371294
R1_K[2],0.279217599466356,0.017173832249931
R1_K[3],0.197422995267597,0.0106829631056333
mu0_true,0.108595040289486,0.0717829313629045
sigma0,0.528985339512174,0.0598655708408114
beta,1.46691969579232,0.02101545881757
R1_K[1],0.991335160217677,0.0181191076068217
R1_K[2],0.290701975259069,0.0178450132929951
R1_K[3],0.216815471008425,0.0102203878622605
mu0_true,-0.00653189011743402,0.0868306963088183
sigma0,0.51887960797079,0.0569132065116069
beta,1.48353514932467,0.0205132947231257
R1_K[1],0.953983708887375,0.0199468009919161
R1_K[2],0.286887104949603,0.0197855061154151
R1_K[3],0.181451160388085,0.0106940405825806
mu0_true,0.0993951121850711,0.0827888376539692
sigma0,0.427119979181179,0.0495944842271147
beta,1.48612781533656,0.0225676148552481
R1_K[1],0.955238018450251,0.0228715031538208
R1_K[2],0.339198545988988,0.018290687975212
R1_K[3],0.197782975616144,0.0125695271146818
mu0_true,0.0898256720471054,0.0760412002502856
sigma0,0.484693224192345,0.0549206918296139
beta,1.47672981498742,0.0238281026984554
R1_K[1],0.941652740971148,0.0216473363521794
R1_K[2],0.244957174976067,0.0180987840064261
R1_K[3],0.174109726508801,0.00897660401880877
mu0_true,0.139202042763025,0.0777800524181665
sigma0,0.485208207064905,0.0530386231682996
beta,1.48594968112333,0.0225638793593592
R1_K[1],0.96494703086997,0.0216906011864818
R1_K[2],0.273937889262799,0.0239012868487544
R1_K[3],0.203352081569339,0.0109617521304336
mu0_true,0.191466656449389,0.0839951824602165
sigma0,0.431458595439509,0.0458981380790376
beta,1.47527792131769,0.0260902995811215
R1_K[1],0.954175257618221,0.025249189273005
R1_K[2],0.290375181358577,0.0195071002547381
R1_K[3],0.183096135022857,0.0114921645031195
mu0_true,0.203958829134049,0.0795566489420218
sigma0,0.463312239386785,0.0532925050751688
beta,1.5382929610632,0.0241887855618492
R1_K[1],0.898020290851012,0.0201972321027015
R1_K[2],0.221126530685871,0.0180683943764564
R1_K[3],0.159216056321178,0.0110028762460568
mu0_true,0.435613484351568,0.0815391941671235
sigma0,0.481475408436033,0.0519764196898365
beta,1.50046175565521,0.0216085088377862
R1_K[1],0.956985763768527,0.0212031426648195
R1_K[2],0.280848192422615,0.0195544284870962
R1_K[3],0.193115781338984,0.0109585200209553
mu0_true,0.179382812273203,0.077820224404524
sigma0,0.423187983868118,0.048613524029481
beta,1.5186239549989,0.0221980738403523
R1_K[1],0.915555039679979,0.0215922165712305
R1_K[2],0.281512854312254,0.0207459836072251
R1_K[3],0.182548685974059,0.0112556391489325
mu0_true,0.176707784487127,0.0709189689352118
